1135,,,,296.4563029589169,38.60508379704787,60.70180488850198,909.3210338997961,69.70203474040062,51.52285020144452,458.1256173230339
1136,,,,76.93883448695706,166.97003879595133,946.7415883060373,416.1169867708326,81.66290608591177,374.2467385485625,916.441562214692
1137,,,,912.4016144182997,5.460900389605428,45.660729449326055,578.0121713390007,321.42720721345086,374.2518957681767,100.67430886950243
1138,,,,76.2940631553488,241.10346546484263,366.9842405921501,797.4468353046072,17.634945114075116,184.3260566791061,75.20592880110905
1139,,,,19.143751921909143,43.73166999251722,159.2634795361392,241.6592329361999,244.93005873204103,939.1512057493737,41.624276213147176
1140,,,,247.49224652165603,238.22726506201784,283.94344449280663,888.3631803185705,992.6651776329306,809.2215054708109,845.0057399084163
1141,,,,84.02768396630779,726.1817791104697,360.67255756445905,986.9843210235908,782.2613001964531,709.6581109225483,816.5519191214893
1142,,,,912.2152391058042,69.31161301188199,546.7280346153258,15.019415025662965,779.8401536366542,929.633144586702,179.3511873066503
1143,,,,481.07152335807405,5.928821977369353,920.7151261973617,719.4599527440326,253.32369944442678,567.6474485935138,481.4329292822976
1144,,,,84.20296374968638,396.5031627670954,878.3467101504881,851.5610745925236,217.6494935727357,334.33084122698983,239.0288816773967
1145,,,,33.02656488045163,723.121380422387,666.3619320353494,154.44204637239295,299.3008462181193,113.47252546019409,354.7589000954864
1146,,,,392.1611841121397,415.85279965611505,39.382507307673635,13.1780621512113,992.6714078446469,626.2247593825722,354.76468685578544
1147,,,,793.8327107868439,730.177018032742,783.2025460309378,900.7204078343939,881.902202805849,99.23575375550882,643.0070888578794
1148,,,,919.0105759656244,24.267205777610457,582.1316255191854,238.48520228951577,433.1587625930043,102.86964240388973,877.9776130864561
1149,,,,775.2432311122615,66.52648218459798,990.3260427722521,889.0359415687744,433.16172942853257,995.9304230181624,579.4597491808847
1150,,,,893.5584180280651,643.0212604992862,188.2589422764954,172.7264770179172,866.961418221799,193.17985747462959,682.7528242033388
1151,,,,920.562509085893,519.9166256124123,716.4297092170937,91.25450974740984,976.6187101209831,160.24281932699296,530.8154955451176
1152,,,,920.5630348628356,116.31481690801473,141.7525390907853,323.1772709821252,207.98733745445168,361.88450731526507,858.0162856960751
1153,,,,336.17114299639104,28.823987278646758,919.7942649825727,820.0041634570098,856.9728636560193,841.7407418698108,791.7347559640218
1154,,,,40.863036211223644,10.09878094422392,637.0607722572636,869.5592240231044,834.8174485125475,115.50105848691462,331.5845748661733
1155,,,,18.419052591047162,337.31467868013533,852.7128603384194,800.4924360670627,911.7077483153327,838.4674992295106,176.20603466143962
1156,,,,2.8405952075628838,532.2365076095707,730.9351533104534,521.5277390133874,17.499588967822625,26.412879239016775,176.4699412340005
1157,,,,0.6797455227790885,30.08919992088886,761.4961237762005,521.5309136481726,181.08249597210443,281.6549007179259,988.2317359525183
1158,,,,15.487297049007244,803.3706008887439,335.79234978964416,960.0740416448186,931.5812613626617,41.983768640227005,894.1987952392504
1159,,,,69.40240495625933,601.3298354692441,608.06165469285,608.527615526231,544.9197352519268,233.01467691818203,358.77353734280723
1160,,,,45.8702369303151,12.00440583428734,442.56293208788026,743.5957792714283,330.4422824185998,525.210693292015,840.274455737671
1161,,,,17.400216749446177,345.88783731610357,385.5231059228526,170.3587937618184,116.70252283200197,42.7442938017079,976.2617574407045
1162,,,,13.383626955157979,997.6782010174157,944.2579776997612,146.88582635157886,74.30813628963628,990.6768143565282,444.73154061685307
1163,,,,25.688002768672952,691.05462389168,285.0388060602013,132.63874340282615,977.8649270536829,611.8304693020282,961.0727603844534
1164,,,,24.95061648181228,370.02616943875694,91.10678184852289,691.0758921640053,749.084751184176,480.0461249061848,63.085356938189136
1165,,,,344.0116075998123,59.142047341863616,54.218885252014005,901.1407704806793,187.6326011291361,712.1832221079612,261.39975892192115
1166,,,,440.59327077136714,59.78098471811703,250.96346100818087,93.92752188890202,711.8662651771853,765.5970598973289,766.8909481560792
1167,,,,478.4775100122286,114.18953851443347,358.6812731865528,869.9119184512228,528.9176272559846,527.4356468625391,361.129255674264
1168,,,,689.5205713217576,739.1963661252458,779.6436811506098,175.67802714611614,353.50870791627324,702.374164932253,536.3196677629696
1169,,,,1.1501609116362181,71.983977372606,126.85478860679993,52.85991161479143,135.96299836215613,80.87768404628747,35.05586422394303
1170,,,,890.3833263710544,71.57144775504702,943.6653682946384,529.1921022810551,361.3766636463753,977.2315728045065,338.7203640915575
1171,,,,342.1368285810308,416.6961107262704,58.44767725316591,529.1989038746044,466.3811961588483,846.3758416857463,84.79059238860253
1172,,,,370.2342598081668,0.6235280379744008,997.8216809463169,885.7404508294048,522.3866663395139,3.1806523451864406,43.202749927513594
1173,,,,161.8578036414178,329.67309706901517,605.7875642342082,717.5723799809123,365.92402279328434,261.90363477422494,60.71594382406853
1174,,,,940.2854542994473,28.137464893016165,61.14279864390177,557.3261959016854,200.31465180262467,821.0685766952018,850.1900619436616
1175,,,,7.836880178650038,95.0957588931078,695.2547384626355,225.8458777954685,49.10066201253176,918.7178174658011,990.6581967405195
1176,,,,11.435988154006155,175.77925244159806,873.8922531208406,424.72566407737503,33.46663849700763,521.0654509364142,233.51036404561086
1177,,,,600.065900390286,627.6595731611285,209.37284059884195,70.6732763186773,137.30825700037389,919.0812231497214,999.4611425213723
1178,,,,919.6904467385419,166.74536190191847,201.36893112760973,415.1316230867646,140.504016188271,986.5570610481792,876.7800576605216
1179,,,,285.1849652598085,27.15222140726672,630.5536140688121,459.70356113106453,640.3707738277235,785.0027826441448,919.6740002222695
1180,,,,704.9013650720174,591.5932931334908,203.54216701106574,36.31757062350864,999.1495507634636,933.3999191015994,365.51316405329135
1181,,,,249.65157332956997,759.753182275328,608.712699560211,232.7040361908889,255.08447505761774,425.0310893076546,264.8513246578525
1182,,,,599.6192658452105,48.7155333443963,5.244643667671312,400.00901959109206,543.1956174041499,31.063637665005615,140.887783702818
1183,,,,784.9589680183128,24.268066284267487,600.0874095916214,880.1817893303623,395.72003584516756,19.117214345054606,402.7134212536541
1184,,,,875.1995185597945,761.4395738765594,600.0937815586201,217.06867496666626,221.7802479488685,556.2396393374403,913.2597202989731
1185,,,,468.1978618602637,860.9719574504862,928.0973208285061,335.61064127692214,689.0672004477215,403.06416739485695,245.71855848675986
1186,,,,35.91102866494035,761.2051842532173,96.05243829645187,26.07304481126578,862.6427681315122,15.291973024732826,584.1044738414286
1187,,,,897.4249072124242,154.77906769136476,519.0528593598012,73.505318131878,893.8831364187262,528.4826950536963,166.95286047337714
1188,,,,2.8833634838407542,106.74696510924191,296.2524191318779,454.9912497122135,983.8946766949679,254.91299038956146,920.4526009918928
1189,,,,2.279327310065838,762.5373629404037,10.31758040681774,304.78045480222926,952.6541521055855,258.0508862886451,184.1612210442906
1190,,,,1.0976699616786143,80.58133918389636,250.424774894838,878.705336690137,227.36695486920425,681.4002593272828,942.3432820591469
1191,,,,15.952098872537,111.50489502186042,557.2888065281943,537.5159446449677,930.7222600415258,99.61135946444949,321.02850158223805
1192,,,,116.26173024892724,593.0551699879233,948.4095432196696,537.5192244561493,144.02134301326626,26.58762541403911,875.4742192294317
1193,,,,84.7770412905584,927.7568352399547,130.2769131357752,25.700290120636758,327.82834484810564,856.6876708096751,632.4835206280852
1194,,,,570.4108222940602,338.8186725637251,827.8667171531658,539.3725109260279,307.9755665339018,361.3289932725072,7.9083402184933425
1195,,,,0.19072978768743098,4.811722036998531,947.9221392877764,539.3758118996328,638.659525340733,575.0091549382395,631.0560775628508
1196,,,,956.0015739715366,74.4464420468594,235.62097032266655,148.02473344973453,273.67913956068435,245.0962741619611,116.10859416743578
1197,,,,272.31990460266684,752.0307223628305,132.36452323139403,91.35088258185097,951.8514383493938,59.93164958820614,690.4358095025038
1198,,,,956.3535550529969,277.8822979761352,608.065378304536,134.9254985008001,122.95737848825526,142.62101138169618,56.9404768997432
1199,,,,955.1059430901934,105.11714273488464,451.16764448489073,764.4454710563209,454.74380203181283,262.85527756534566,917.1569923020661
1200,,,,118.51871486939392,826.2747246694621,957.2767570177913,107.63536066535505,454.74944035798626,997.2611098287701,825.8636266342542
1201,,,,318.44312679655485,423.5466138855655,963.3011054654241,740.9114505549613,131.53186719515466,473.29779742660446,563.1587033043096
1202,,,,0.6432873224144657,183.31704660433718,218.00383505327665,346.4091449317948,917.7239142412335,486.350819697888,890.1066227461457
1203,,,,200.5181946168946,714.8053436419314,704.878884039042,541.2142940026752,474.32746689320413,753.1578157489362,374.15328929985446
1204,,,,141.1999611625935,249.61223119665027,516.9432138321977,541.2182115158856,259.936096942563,280.7004001283445,374.1572365040833
1205,,,,816.2086547604823,101.45727289985638,500.5581438959432,652.4291006352406,838.1633151283218,142.7831290129554,228.09025051436922
1206,,,,45.10890726286755,81.47012746790426,656.2340368256483,375.6575081710759,114.84375747867975,916.1622457986618,932.7343593168949
1207,,,,449.93994494500686,74.464594299032,415.5866474734157,263.0233578016557,581.3362936394161,687.6103632750455,793.5651228734035
1208,,,,139.23926891343973,325.05224421994336,860.5723713719498,67.9066830943883,935.526923943273,652.9815386034365,372.92189934786603
1209,,,,886.8567443401625,543.9453790659056,37.12131309152953,925.9621465990363,457.92836510966174,331.99493429552246,645.7826167853779
1210,,,,308.30692820553907,52.246356608396724,431.8290895505185,153.944694929308,457.9319092469857,936.8660862710497,979.3728973525742
1211,,,,496.9957977933765,844.9879686891097,24.20774607473203,992.5841648290859,880.4336585048136,835.2957440117511,403.98690652524357
1212,,,,7.209752410376617,772.0419237196766,351.15127314793597,262.50584390795206,694.7259324847469,400.7123688301094,623.644238351937
1213,,,,1.0738772548380098,772.0441484388969,456.64880338741676,14.032901359509806,194.9619892184582,879.3518484314499,759.2960790422031
1214,,,,284.9950281685,847.2204135709435,885.7000454342196,27.42142146966003,906.8585090940501,221.11535455242074,376.3865028942107
1215,,,,196.64895528173565,225.69996367164075,0.27971504083419596,760.3109876032153,941.8081937058755,84.3134037922934,710.2228749896324
1216,,,,453.84036996096677,769.8096742648648,646.9611254661303,58.884619092333814,468.07488370736104,356.792995706263,301.5957196487078
1217,,,,401.14001483651293,186.80547248143418,74.25517881756295,266.90308055103253,978.6583727019829,95.9993091165569,704.675932472008
1218,,,,14.468119482567126,889.203278628872,66.53186672334618,866.8341126852882,914.6779428586881,992.7858888495458,913.9563682166549
1219,,,,14.459926076960912,661.6663708723473,621.382520897908,828.0039147039142,127.36286691876924,462.98897288362457,793.087883055006
1220,,,,309.8356151605825,448.50887506700906,232.3106770772819,210.85406468294332,101.48020461073646,863.9130239562197,634.5130561242611
1221,,,,112.08324190088933,671.552393500775,287.0266163100806,201.60349330781477,851.0399200515108,76.2804828497425,576.9051394380223
1222,,,,11.546932607590035,87.80001752136765,841.9453707511161,584.0420401281534,141.00111824620447,394.2936405803468,813.0285551200652
1223,,,,977.6523546529336,0.6994373828309222,1.6378072787103974,167.63458229468313,875.3571453080225,184.8612985331578,90.79580433131355
1224,,,,516.6852238598544,9.454857857515982,987.5729758658597,848.2037249557969,129.37123047273784,715.287163229913,885.2602359164376
1225,,,,99.84702549407518,36.510382732319904,835.9507652919049,129.8637432594311,645.3951772024227,685.3438504230141,787.1662925435501
1226,,,,47.9302837507857,42.900035371490205,203.63174240041792,38.41824360212473,290.05797023777666,881.9903965402077,193.60284690735904
1227,,,,400.84685916312657,342.9118475839848,564.1524006846038,37.90365265466063,658.2588375290278,867.1587111150534,720.6345768710285
1228,,,,0.18112698761806612,910.8864851480195,626.4976538217495,303.5745144950313,273.3616351320615,850.0327667762751,978.1710998299636
1229,,,,3.3418267616875,413.3171482050986,137.52998285236438,746.2777377635607,986.1952297434956,509.5282232312415,468.302288477692
1230,,,,463.8047111254411,552.5812842573666,365.35955779070855,486.1816215427043,917.087305648452,300.7842426584419,380.40884963376345
1231,,,,532.2561542009126,37.01318323167904,781.4871209786024,13.35532554029826,12.984659232968026,939.5173205388929,380.4116603017915
1232,,,,780.0848730061241,311.4988642795372,666.9798330699651,904.1022876400568,832.0348825610275,574.5655396497405,255.2491690632698
1233,,,,468.6498761614975,92.56072489289178,864.6126197033684,493.6803755184592,331.7449972262917,24.184193922627855,436.57102645871714
1234,,,,39.905219458138966,349.1535580848704,880.5019272876414,105.53785662912676,9.014713155684102,902.4253774647311,995.768050133756
1235,,,,87.65555422992148,669.0404209262913,376.3305741956567,957.4218239024506,0.7456580152841994,794.9025677923144,54.60605339813513
1236,,,,17.081431340455406,524.6510213717411,58.86580039287612,388.92844390005223,386.1404891688225,126.71790585572452,358.29917732200215
1237,,,,14.468912079842404,970.6520519762794,81.19125430169738,556.6683913964897,30.42542206659884,751.042052796819,383.4346798727858
1238,,,,8.581669675641734,985.9963313587517,2.6299105137015024,18.229494570687752,929.5547604542573,191.90704933074718,759.007310878941
1239,,,,162.94001204410787,576.9517465057761,493.4024624443141,270.84479649850175,686.322168564201,486.1979374263831,520.5142141196274
